timestamps,PPG1,PPG2,PPG3
1688305398.897,1689.000,113186.000,81972.000
1688305398.897,1692.000,113225.000,81931.000
1688305398.897,1687.000,113239.000,81993.000
1688305398.988,1689.000,113196.000,81953.000
1688305398.988,1694.000,113232.000,81952.000
1688305398.988,1690.000,113283.000,81943.000
1688305398.988,1694.000,113230.000,81946.000
1688305398.988,1692.000,113226.000,81978.000
1688305398.988,1690.000,113290.000,81951.000
1688305399.077,1692.000,113262.000,81974.000
1688305399.077,1691.000,113283.000,81936.000
1688305399.077,1692.000,113258.000,81961.000
1688305399.077,1691.000,113298.000,81935.000
1688305399.077,1692.000,113287.000,81965.000
1688305399.077,1694.000,113347.000,81979.000
1688305399.182,1693.000,113306.000,81958.000
1688305399.182,1694.000,113305.000,81993.000
1688305399.182,1693.000,113344.000,81961.000
1688305399.182,1692.000,113378.000,81955.000
1688305399.182,1695.000,113344.000,81995.000
1688305399.182,1695.000,113384.000,81996.000
1688305399.273,1695.000,113400.000,81985.000
1688305399.273,1694.000,113455.000,81981.000
1688305399.273,1692.000,113459.000,81953.000
1688305399.273,1699.000,113453.000,82006.000
1688305399.273,1693.000,113460.000,81998.000
1688305399.273,1695.000,113478.000,81995.000
1688305399.362,1698.000,113476.000,81974.000
1688305399.362,1696.000,113421.000,82032.000
1688305399.362,1695.000,113325.000,82036.000
1688305399.362,1695.000,113375.000,82005.000
1688305399.362,1698.000,113358.000,81983.000
1688305399.362,1695.000,113347.000,81988.000
1688305399.452,1694.000,113350.000,82005.000
1688305399.452,1692.000,113344.000,81976.000
1688305399.452,1693.000,113330.000,81985.000
1688305399.452,1692.000,113250.000,81947.000
1688305399.452,1690.000,113281.000,81935.000
1688305399.452,1691.000,113272.000,81967.000
1688305399.558,1689.000,113267.000,81947.000
1688305399.558,1689.000,113251.000,81933.000
1688305399.558,1691.000,113235.000,81918.000
1688305399.558,1690.000,113218.000,81950.000
1688305399.558,1691.000,113236.000,81943.000
1688305399.558,1693.000,113170.000,81929.000
1688305399.647,1693.000,113215.000,81936.000
1688305399.647,1689.000,113214.000,81935.000
1688305399.647,1689.000,113233.000,81946.000
1688305399.647,1691.000,113181.000,81945.000
1688305399.647,1693.000,113199.000,81890.000
1688305399.647,1690.000,113193.000,81926.000
1688305399.738,1694.000,113214.000,81927.000
1688305399.738,1688.000,113225.000,81923.000
1688305399.738,1692.000,113178.000,81930.000
1688305399.738,1688.000,113217.000,81921.000
1688305399.738,1688.000,113223.000,81926.000
1688305399.738,1691.000,113232.000,81935.000
1688305399.827,1691.000,113196.000,81910.000
1688305399.827,1690.000,113284.000,81939.000
1688305399.827,1691.000,113273.000,81901.000
1688305399.827,1693.000,113293.000,81915.000
1688305399.827,1689.000,113324.000,81942.000
1688305399.827,1689.000,113270.000,81959.000
1688305399.947,1692.000,113312.000,81910.000
1688305399.947,1690.000,113295.000,81984.000
1688305399.947,1692.000,113349.000,81937.000
1688305399.947,1690.000,113339.000,81949.000
1688305399.947,1690.000,113353.000,81951.000
1688305399.947,1687.000,113299.000,81977.000
1688305400.037,1690.000,113371.000,81962.000
1688305400.037,1689.000,113419.000,81958.000
1688305400.037,1693.000,113404.000,81984.000
1688305400.037,1695.000,113447.000,81967.000
1688305400.037,1696.000,113397.000,82004.000
1688305400.037,1693.000,113418.000,81953.000
1688305400.112,1697.000,113342.000,82007.000
1688305400.112,1696.000,113365.000,81980.000
1688305400.112,1693.000,113306.000,81988.000
1688305400.112,1692.000,113306.000,81947.000
1688305400.112,1696.000,113306.000,82002.000
1688305400.112,1693.000,113286.000,81970.000
1688305400.202,1690.000,113275.000,81966.000
1688305400.202,1692.000,113236.000,81977.000
1688305400.202,1689.000,113190.000,81928.000
1688305400.202,1690.000,113213.000,81934.000
1688305400.202,1692.000,113170.000,81950.000
1688305400.202,1689.000,113181.000,81943.000
1688305400.307,1688.000,113177.000,81933.000
1688305400.307,1690.000,113110.000,81914.000
1688305400.307,1688.000,113166.000,81923.000
1688305400.307,1689.000,113182.000,81895.000
1688305400.307,1689.000,113166.000,81904.000
1688305400.307,1684.000,113178.000,81887.000
1688305400.397,1690.000,113129.000,81922.000
1688305400.397,1691.000,113134.000,81913.000
1688305400.397,1691.000,113153.000,81887.000
1688305400.397,1691.000,113129.000,81907.000
1688305400.397,1687.000,113113.000,81916.000
1688305400.397,1689.000,113125.000,81899.000
1688305400.487,1690.000,113129.000,81893.000
1688305400.487,1693.000,113162.000,81886.000
1688305400.487,1687.000,113158.000,81884.000
1688305400.487,1689.000,113156.000,81885.000
1688305400.487,1690.000,113179.000,81881.000
1688305400.487,1689.000,113133.000,81900.000
1688305400.577,1690.000,113176.000,81900.000
1688305400.577,1690.000,113204.000,81903.000
1688305400.577,1689.000,113179.000,81882.000
1688305400.577,1688.000,113180.000,81873.000
1688305400.577,1688.000,113253.000,81921.000
1688305400.577,1691.000,113234.000,81888.000
1688305400.669,1692.000,113256.000,81929.000
1688305400.669,1691.000,113249.000,81944.000
1688305400.669,1689.000,113311.000,81947.000
1688305400.669,1689.000,113288.000,81932.000
1688305400.669,1691.000,113300.000,81915.000
1688305400.669,1689.000,113275.000,81949.000
1688305400.772,1700.000,113292.000,81967.000
1688305400.772,1694.000,113319.000,81969.000
1688305400.772,1697.000,113326.000,81969.000
1688305400.772,1695.000,113337.000,81956.000
1688305400.772,1689.000,113323.000,81921.000
1688305400.772,1693.000,113268.000,81969.000
1688305400.865,1691.000,113245.000,81949.000
1688305400.865,1693.000,113271.000,81942.000
1688305400.865,1689.000,113214.000,81944.000
1688305400.865,1691.000,113239.000,81937.000
1688305400.865,1691.000,113195.000,81943.000
1688305400.865,1690.000,113175.000,81924.000
1688305400.952,1686.000,113147.000,81928.000
1688305400.952,1685.000,113165.000,81906.000
1688305400.952,1686.000,113128.000,81912.000
1688305400.952,1686.000,113073.000,81920.000
1688305400.952,1687.000,113103.000,81919.000
1688305400.952,1685.000,113060.000,81894.000
1688305401.057,1687.000,113120.000,81896.000
1688305401.057,1689.000,113027.000,81894.000
1688305401.057,1684.000,113054.000,81872.000
1688305401.057,1685.000,113055.000,81896.000
1688305401.057,1689.000,113008.000,81891.000
1688305401.057,1685.000,113041.000,81890.000
1688305401.147,1687.000,113060.000,81889.000
1688305401.147,1689.000,113076.000,81863.000
1688305401.147,1687.000,113057.000,81881.000
1688305401.147,1687.000,113035.000,81900.000
1688305401.147,1690.000,113071.000,81856.000
1688305401.147,1688.000,113068.000,81884.000
1688305401.237,1686.000,113037.000,81904.000
1688305401.237,1688.000,113129.000,81864.000
1688305401.237,1686.000,113101.000,81898.000
1688305401.237,1684.000,113089.000,81883.000
1688305401.237,1685.000,113092.000,81903.000
1688305401.237,1685.000,113122.000,81880.000
1688305401.327,1686.000,113139.000,81897.000
1688305401.327,1688.000,113134.000,81927.000
1688305401.327,1686.000,113156.000,81938.000
1688305401.327,1688.000,113122.000,81913.000
1688305401.327,1690.000,113231.000,81939.000
1688305401.327,1689.000,113196.000,81926.000
1688305401.418,1687.000,113222.000,81947.000
1688305401.418,1692.000,113172.000,81969.000
1688305401.418,1687.000,113222.000,81936.000
1688305401.418,1688.000,113186.000,81969.000
1688305401.418,1689.000,113252.000,81937.000
1688305401.418,1691.000,113270.000,81945.000
1688305401.522,1688.000,113244.000,81988.000
1688305401.522,1688.000,113256.000,81983.000
1688305401.522,1687.000,113235.000,81986.000
1688305401.522,1688.000,113217.000,82004.000
1688305401.522,1691.000,113230.000,81947.000
1688305401.522,1690.000,113194.000,81955.000
1688305401.614,1705.000,113186.000,81948.000
1688305401.614,1702.000,113199.000,81947.000
1688305401.614,1683.000,113135.000,81952.000
1688305401.614,1678.000,113101.000,81929.000
1688305401.614,1675.000,113065.000,81935.000
1688305401.614,1675.000,113068.000,81911.000
1688305401.703,1675.000,113097.000,81899.000
1688305401.703,1673.000,113067.000,81910.000
1688305401.703,1674.000,113062.000,81905.000
1688305401.703,1673.000,113048.000,81921.000
1688305401.703,1674.000,113094.000,81897.000
1688305401.703,1670.000,113019.000,81910.000
1688305401.807,1672.000,113056.000,81901.000
1688305401.807,1673.000,113051.000,81908.000
1688305401.807,1675.000,113082.000,81899.000
1688305401.807,1674.000,113033.000,81904.000
1688305401.807,1676.000,113017.000,81919.000
1688305401.807,1674.000,113044.000,81943.000
1688305401.897,1678.000,112993.000,81908.000
1688305401.897,1675.000,113040.000,81874.000
1688305401.897,1676.000,113063.000,81908.000
1688305401.897,1674.000,113065.000,81900.000
1688305401.897,1678.000,113039.000,81886.000
1688305401.897,1673.000,113077.000,81899.000
1688305401.988,1673.000,113131.000,81911.000
1688305401.988,1677.000,113039.000,81898.000
1688305401.988,1673.000,113115.000,81907.000
1688305401.988,1674.000,113110.000,81940.000
1688305401.988,1676.000,113072.000,81949.000
1688305401.988,1676.000,113186.000,81938.000
1688305402.077,1676.000,113131.000,81945.000
1688305402.077,1677.000,113138.000,81941.000
1688305402.077,1674.000,113189.000,81940.000
1688305402.077,1675.000,113176.000,81957.000
1688305402.077,1680.000,113208.000,81941.000
1688305402.077,1674.000,113219.000,81947.000
1688305402.182,1679.000,113220.000,81986.000
1688305402.182,1681.000,113295.000,81978.000
1688305402.182,1677.000,113300.000,81968.000
1688305402.182,1678.000,113276.000,82018.000
1688305402.182,1684.000,113299.000,82003.000
1688305402.182,1679.000,113287.000,81987.000
1688305402.272,1681.000,113293.000,81984.000
1688305402.272,1678.000,113281.000,81995.000
1688305402.272,1677.000,113241.000,81982.000
1688305402.272,1677.000,113241.000,82004.000
1688305402.272,1678.000,113168.000,81972.000
1688305402.272,1677.000,113230.000,81976.000
1688305402.361,1678.000,113184.000,81967.000
1688305402.361,1679.000,113177.000,81968.000
1688305402.361,1676.000,113185.000,81979.000
1688305402.361,1674.000,113136.000,81974.000
1688305402.361,1674.000,113145.000,81971.000
1688305402.361,1674.000,113110.000,81966.000
1688305402.455,1673.000,113132.000,81959.000
1688305402.455,1672.000,113112.000,81977.000
1688305402.455,1676.000,113113.000,81949.000
1688305402.455,1675.000,113064.000,81987.000
1688305402.455,1677.000,113125.000,81958.000
1688305402.455,1679.000,113117.000,81971.000
1688305402.557,1676.000,113104.000,81979.000
1688305402.557,1671.000,113146.000,81961.000
1688305402.557,1676.000,113134.000,81954.000
1688305402.557,1676.000,113070.000,81941.000
1688305402.557,1676.000,113106.000,81969.000
1688305402.557,1679.000,113177.000,81943.000
1688305402.647,1679.000,113150.000,81971.000
1688305402.647,1681.000,113126.000,81972.000
1688305402.647,1679.000,113160.000,81940.000
1688305402.647,1678.000,113180.000,81955.000
1688305402.647,1683.000,113184.000,81972.000
1688305402.647,1678.000,113186.000,81958.000
1688305402.737,1680.000,113211.000,81967.000
1688305402.737,1682.000,113177.000,81976.000
1688305402.737,1680.000,113165.000,81979.000
1688305402.737,1683.000,113176.000,81962.000
1688305402.737,1679.000,113285.000,81968.000
1688305402.737,1678.000,113251.000,81991.000
1688305402.828,1679.000,113259.000,81996.000
1688305402.828,1680.000,113241.000,82003.000
1688305402.828,1681.000,113289.000,81971.000
1688305402.828,1681.000,113286.000,82004.000
1688305402.828,1684.000,113335.000,82006.000
1688305402.828,1682.000,113295.000,82000.000
1688305402.932,1682.000,113365.000,82029.000
1688305402.932,1686.000,113369.000,82032.000
1688305402.932,1681.000,113306.000,82014.000
1688305402.932,1684.000,113408.000,82029.000
1688305402.932,1686.000,113380.000,82081.000
1688305402.932,1685.000,113438.000,82060.000
1688305403.021,1686.000,113384.000,82021.000
1688305403.021,1685.000,113351.000,82049.000
1688305403.021,1682.000,113402.000,82053.000
1688305403.021,1685.000,113325.000,82057.000
1688305403.021,1681.000,113359.000,82044.000
1688305403.021,1682.000,113355.000,82035.000
1688305403.111,1683.000,113309.000,82010.000
1688305403.111,1682.000,113314.000,82029.000
1688305403.111,1681.000,113299.000,82021.000
1688305403.111,1682.000,113285.000,82028.000
1688305403.111,1681.000,113286.000,82052.000
1688305403.111,1680.000,113219.000,82000.000
1688305403.204,1678.000,113217.000,82017.000
1688305403.204,1681.000,113242.000,82011.000
1688305403.204,1681.000,113261.000,82020.000
1688305403.204,1680.000,113229.000,82017.000
1688305403.204,1679.000,113282.000,81959.000
1688305403.204,1681.000,113224.000,82027.000
1688305403.307,1684.000,113246.000,81998.000
1688305403.307,1680.000,113247.000,81971.000
1688305403.307,1683.000,113277.000,82009.000
1688305403.307,1681.000,113219.000,81995.000
1688305403.307,1682.000,113258.000,82001.000
1688305403.307,1683.000,113273.000,81995.000
1688305403.397,1682.000,113276.000,81995.000
1688305403.397,1682.000,113307.000,82002.000
1688305403.397,1682.000,113262.000,82015.000
1688305403.397,1684.000,113302.000,81994.000
1688305403.397,1681.000,113316.000,81992.000
1688305403.397,1682.000,113320.000,82014.000
1688305403.487,1684.000,113309.000,82005.000
1688305403.487,1684.000,113334.000,82035.000
1688305403.487,1686.000,113339.000,82013.000
1688305403.487,1685.000,113367.000,81994.000
1688305403.487,1689.000,113318.000,82044.000
1688305403.487,1690.000,113370.000,82020.000
1688305403.596,1688.000,113399.000,82026.000
1688305403.596,1689.000,113397.000,82029.000
1688305403.596,1686.000,113437.000,82031.000
1688305403.596,1688.000,113403.000,82033.000
1688305403.596,1689.000,113491.000,82054.000
1688305403.596,1687.000,113434.000,82059.000
1688305403.682,1687.000,113484.000,82036.000
1688305403.682,1691.000,113528.000,82060.000
1688305403.682,1688.000,113532.000,82083.000
1688305403.682,1691.000,113484.000,82087.000
1688305403.682,1688.000,113571.000,82090.000
1688305403.682,1690.000,113540.000,82094.000
1688305403.772,1690.000,113584.000,82089.000
1688305403.772,1691.000,113659.000,82075.000
1688305403.772,1695.000,113585.000,82095.000
1688305403.772,1692.000,113596.000,82109.000
1688305403.772,1690.000,113555.000,82123.000
1688305403.772,1689.000,113603.000,82113.000
1688305403.862,1688.000,113615.000,82111.000
1688305403.862,1689.000,113552.000,82108.000
1688305403.862,1688.000,113572.000,82099.000
1688305403.862,1691.000,113550.000,82136.000
1688305403.862,1693.000,113554.000,82122.000
1688305403.862,1688.000,113586.000,82101.000
1688305403.952,1693.000,113529.000,82071.000
1688305403.952,1692.000,113519.000,82105.000
1688305403.952,1689.000,113550.000,82081.000
1688305403.952,1691.000,113520.000,82090.000
1688305403.952,1690.000,113514.000,82108.000
1688305403.952,1692.000,113466.000,82092.000
1688305404.057,1693.000,113490.000,82073.000
1688305404.057,1691.000,113512.000,82102.000
1688305404.057,1689.000,113526.000,82074.000
1688305404.057,1691.000,113518.000,82077.000
1688305404.057,1690.000,113487.000,82083.000
1688305404.057,1688.000,113477.000,82084.000
1688305404.147,1693.000,113518.000,82055.000
1688305404.147,1693.000,113495.000,82057.000
1688305404.147,1689.000,113528.000,82075.000
1688305404.147,1693.000,113509.000,82100.000
1688305404.147,1691.000,113534.000,82037.000
1688305404.147,1691.000,113503.000,82083.000
1688305404.237,1693.000,113521.000,82070.000
1688305404.237,1695.000,113545.000,82052.000
1688305404.237,1693.000,113509.000,82054.000
1688305404.237,1695.000,113596.000,82068.000
1688305404.237,1691.000,113606.000,82062.000
1688305404.237,1694.000,113612.000,82060.000
1688305404.327,1697.000,113626.000,82052.000
1688305404.327,1697.000,113614.000,82099.000
1688305404.327,1696.000,113590.000,82071.000
1688305404.327,1696.000,113615.000,82059.000
1688305404.327,1697.000,113673.000,82088.000
1688305404.327,1697.000,113635.000,82090.000
1688305404.433,1698.000,113685.000,82106.000
1688305404.433,1698.000,113611.000,82100.000
1688305404.433,1697.000,113693.000,82112.000
1688305404.433,1693.000,113698.000,82109.000
1688305404.433,1693.000,113758.000,82073.000
1688305404.433,1698.000,113717.000,82159.000
1688305404.522,1698.000,113695.000,82094.000
1688305404.522,1698.000,113769.000,82089.000
1688305404.522,1693.000,113803.000,82129.000
1688305404.522,1698.000,113826.000,82143.000
1688305404.522,1698.000,113803.000,82124.000
1688305404.522,1697.000,113816.000,82141.000
1688305404.612,1699.000,113844.000,82154.000
1688305404.612,1702.000,113857.000,82142.000
1688305404.612,1700.000,113873.000,82155.000
1688305404.612,1699.000,113848.000,82188.000
1688305404.612,1701.000,113929.000,82153.000
1688305404.612,1700.000,113905.000,82145.000
1688305404.702,1701.000,113875.000,82159.000
1688305404.702,1699.000,113857.000,82177.000
1688305404.702,1702.000,113843.000,82140.000
1688305404.702,1699.000,113848.000,82152.000
1688305404.702,1700.000,113827.000,82159.000
1688305404.702,1700.000,113855.000,82148.000
1688305404.807,1698.000,113827.000,82141.000
1688305404.807,1700.000,113866.000,82175.000
1688305404.807,1700.000,113777.000,82143.000
1688305404.807,1699.000,113804.000,82142.000
1688305404.807,1701.000,113812.000,82127.000
1688305404.807,1696.000,113767.000,82114.000
1688305404.897,1698.000,113794.000,82122.000
1688305404.897,1695.000,113777.000,82129.000
1688305404.897,1695.000,113791.000,82114.000
1688305404.897,1698.000,113767.000,82119.000
1688305404.897,1698.000,113787.000,82107.000
1688305404.897,1698.000,113748.000,82130.000
1688305404.988,1697.000,113792.000,82101.000
1688305404.988,1697.000,113760.000,82097.000
1688305404.988,1699.000,113796.000,82096.000
1688305404.988,1698.000,113829.000,82074.000
1688305404.988,1701.000,113722.000,82109.000
1688305404.988,1697.000,113736.000,82066.000
1688305405.077,1693.000,113810.000,82044.000
1688305405.077,1697.000,113812.000,82063.000
1688305405.077,1697.000,113765.000,82087.000
1688305405.077,1698.000,113835.000,82095.000
1688305405.077,1697.000,113821.000,82082.000
1688305405.077,1698.000,113818.000,82073.000
1688305405.171,1697.000,113808.000,82087.000
1688305405.171,1696.000,113830.000,82086.000
1688305405.171,1697.000,113828.000,82089.000
1688305405.171,1698.000,113852.000,82072.000
1688305405.171,1698.000,113829.000,82054.000
1688305405.171,1699.000,113879.000,82076.000
1688305405.272,1697.000,113868.000,82078.000
1688305405.272,1704.000,113882.000,82079.000
1688305405.272,1697.000,113909.000,82079.000
1688305405.272,1701.000,113882.000,82098.000
1688305405.272,1705.000,113874.000,82083.000
1688305405.272,1698.000,113900.000,82094.000
1688305405.362,1698.000,113961.000,82081.000
1688305405.362,1702.000,113963.000,82121.000
1688305405.362,1700.000,114022.000,82068.000
1688305405.362,1699.000,113996.000,82115.000
1688305405.362,1703.000,113989.000,82149.000
1688305405.362,1701.000,114016.000,82128.000
1688305405.471,1699.000,114029.000,82132.000
1688305405.471,1700.000,114047.000,82140.000
1688305405.471,1698.000,114043.000,82130.000
1688305405.471,1701.000,114031.000,82115.000
1688305405.471,1704.000,114030.000,82154.000
1688305405.471,1700.000,114088.000,82143.000
1688305405.543,1700.000,114054.000,82139.000
1688305405.543,1701.000,114099.000,82114.000
1688305405.543,1700.000,114072.000,82126.000
1688305405.543,1701.000,114059.000,82169.000
1688305405.543,1700.000,114046.000,82110.000
1688305405.543,1701.000,114041.000,82133.000
1688305405.647,1699.000,114007.000,82116.000
1688305405.647,1701.000,114040.000,82101.000
1688305405.647,1698.000,113992.000,82138.000
1688305405.647,1698.000,114004.000,82118.000
1688305405.647,1702.000,114034.000,82115.000
1688305405.647,1694.000,113974.000,82078.000
1688305405.737,1697.000,113963.000,82096.000
1688305405.737,1699.000,113943.000,82070.000
1688305405.737,1698.000,113940.000,82079.000
1688305405.737,1697.000,113920.000,82073.000
1688305405.737,1698.000,113959.000,82079.000
1688305405.737,1698.000,113967.000,82066.000
1688305405.828,1699.000,113998.000,82052.000
1688305405.828,1695.000,113938.000,82058.000
1688305405.828,1697.000,113937.000,82019.000
1688305405.828,1694.000,113949.000,82075.000
1688305405.828,1698.000,113943.000,82051.000
1688305405.828,1698.000,113976.000,82065.000
1688305405.917,1698.000,113928.000,82043.000
1688305405.917,1698.000,113879.000,82060.000
1688305405.917,1695.000,113938.000,82037.000
1688305405.917,1696.000,113892.000,82032.000
1688305405.917,1698.000,113966.000,82003.000
1688305405.917,1697.000,113971.000,82050.000
1688305406.022,1694.000,113944.000,82053.000
1688305406.022,1695.000,113975.000,82016.000
1688305406.022,1697.000,113961.000,82052.000
1688305406.022,1699.000,113991.000,82034.000
1688305406.022,1695.000,114026.000,82036.000
1688305406.022,1696.000,113965.000,82025.000
1688305406.113,1697.000,113924.000,82043.000
1688305406.113,1699.000,113943.000,82038.000
1688305406.113,1700.000,114022.000,82030.000
1688305406.113,1698.000,114029.000,82048.000
1688305406.113,1697.000,114014.000,82048.000
1688305406.113,1699.000,114043.000,82032.000
1688305406.202,1699.000,114019.000,82037.000
1688305406.202,1700.000,114088.000,82057.000
1688305406.202,1696.000,114079.000,82059.000
1688305406.202,1700.000,114063.000,82065.000
1688305406.202,1699.000,114047.000,82054.000
1688305406.202,1699.000,114082.000,82069.000
1688305406.294,1703.000,114113.000,82060.000
1688305406.294,1704.000,114101.000,82086.000
1688305406.294,1699.000,114123.000,82065.000
1688305406.294,1702.000,114145.000,82089.000
1688305406.294,1704.000,114157.000,82052.000
1688305406.294,1700.000,114121.000,82096.000
1688305406.413,1703.000,114138.000,82075.000
1688305406.413,1704.000,114165.000,82102.000
1688305406.413,1703.000,114156.000,82069.000
1688305406.413,1701.000,114124.000,82081.000
1688305406.413,1706.000,114095.000,82076.000
1688305406.413,1702.000,114078.000,82056.000
1688305406.487,1700.000,114037.000,82032.000
1688305406.487,1702.000,114048.000,82041.000
1688305406.487,1702.000,114035.000,82079.000
1688305406.487,1698.000,114038.000,82059.000
1688305406.487,1699.000,113961.000,82016.000
1688305406.487,1698.000,113978.000,82009.000
1688305406.576,1699.000,113968.000,82023.000
1688305406.576,1699.000,113987.000,81987.000
1688305406.576,1697.000,113978.000,81988.000
1688305406.576,1695.000,113962.000,81979.000
1688305406.576,1697.000,113952.000,81982.000
1688305406.576,1697.000,113888.000,81979.000
1688305406.667,1698.000,113917.000,81983.000
1688305406.667,1696.000,113989.000,81922.000
1688305406.667,1700.000,113902.000,81981.000
1688305406.667,1696.000,113933.000,81979.000
1688305406.667,1697.000,113936.000,81967.000
1688305406.667,1696.000,113925.000,81950.000
1688305406.772,1697.000,113866.000,81948.000
1688305406.772,1696.000,113938.000,81952.000
1688305406.772,1698.000,113893.000,81954.000
1688305406.772,1694.000,113895.000,81942.000
1688305406.772,1695.000,113916.000,81909.000
1688305406.772,1694.000,113883.000,81951.000
1688305406.862,1697.000,113923.000,81963.000
1688305406.862,1694.000,113897.000,81943.000
1688305406.862,1696.000,113872.000,81957.000
1688305406.862,1694.000,113942.000,81920.000
1688305406.862,1694.000,113921.000,81987.000
1688305406.862,1690.000,113944.000,81960.000
1688305406.951,1694.000,113949.000,81972.000
1688305406.951,1697.000,113932.000,81959.000
1688305406.951,1695.000,113984.000,81958.000
1688305406.951,1696.000,113951.000,81970.000
1688305406.951,1694.000,113981.000,81959.000
1688305406.951,1693.000,113968.000,81971.000
1688305407.042,1694.000,113987.000,81930.000
1688305407.042,1697.000,114005.000,81959.000
1688305407.042,1696.000,114010.000,81968.000
1688305407.042,1697.000,114033.000,81991.000
1688305407.042,1696.000,114035.000,81982.000
1688305407.042,1698.000,113972.000,81954.000
1688305407.146,1699.000,114024.000,81970.000
1688305407.146,1698.000,114080.000,81969.000
1688305407.146,1698.000,114063.000,82021.000
1688305407.146,1698.000,114038.000,82015.000
1688305407.146,1701.000,114038.000,81964.000
1688305407.146,1701.000,113999.000,81986.000
1688305407.237,1698.000,114017.000,81990.000
1688305407.237,1696.000,113977.000,81988.000
1688305407.237,1698.000,113964.000,81964.000
1688305407.237,1695.000,113927.000,81979.000
1688305407.237,1698.000,113924.000,81986.000
1688305407.237,1693.000,113890.000,81943.000
1688305407.327,1696.000,113879.000,81937.000
1688305407.327,1697.000,113872.000,81949.000
1688305407.327,1694.000,113864.000,81965.000
1688305407.327,1694.000,113837.000,81954.000
1688305407.327,1696.000,113814.000,81921.000
1688305407.327,1692.000,113752.000,81919.000
1688305407.432,1693.000,113747.000,81934.000
1688305407.432,1691.000,113768.000,81910.000
1688305407.432,1696.000,113801.000,81904.000
1688305407.432,1690.000,113711.000,81913.000
1688305407.432,1693.000,113760.000,81899.000
1688305407.432,1696.000,113752.000,81928.000
1688305407.522,1688.000,113756.000,81911.000
1688305407.522,1691.000,113703.000,81912.000
1688305407.522,1693.000,113712.000,81902.000
1688305407.522,1693.000,113689.000,81888.000
1688305407.522,1701.000,113707.000,81910.000
1688305407.522,1701.000,113732.000,81864.000
1688305407.612,1698.000,113766.000,81859.000
1688305407.612,1700.000,113662.000,81885.000
1688305407.612,1701.000,113690.000,81890.000
1688305407.612,1701.000,113728.000,81870.000
1688305407.612,1702.000,113725.000,81899.000
1688305407.612,1699.000,113740.000,81893.000
1688305407.702,1704.000,113686.000,81896.000
1688305407.702,1704.000,113734.000,81877.000
1688305407.702,1702.000,113733.000,81867.000
1688305407.702,1701.000,113727.000,81882.000
1688305407.702,1704.000,113730.000,81920.000
1688305407.702,1702.000,113730.000,81913.000
1688305407.792,1703.000,113748.000,81914.000
1688305407.792,1705.000,113764.000,81875.000
1688305407.792,1705.000,113781.000,81883.000
1688305407.792,1702.000,113795.000,81917.000
1688305407.792,1704.000,113775.000,81911.000
1688305407.792,1703.000,113795.000,81929.000
1688305407.897,1706.000,113782.000,81906.000
1688305407.897,1707.000,113866.000,81929.000
1688305407.897,1706.000,113839.000,81937.000
1688305407.897,1706.000,113868.000,81923.000
