timestamps,PPG1,PPG2,PPG3
1688305703.065,1706.000,114403.000,81615.000
1688305703.065,1703.000,114417.000,81613.000
1688305703.065,1705.000,114423.000,81601.000
1688305703.065,1702.000,114395.000,81602.000
1688305703.166,1707.000,114359.000,81575.000
1688305703.166,1702.000,114392.000,81570.000
1688305703.166,1705.000,114333.000,81567.000
1688305703.166,1701.000,114331.000,81608.000
1688305703.166,1700.000,114348.000,81593.000
1688305703.166,1704.000,114239.000,81578.000
1688305703.260,1700.000,114232.000,81564.000
1688305703.260,1699.000,114249.000,81553.000
1688305703.260,1700.000,114192.000,81541.000
1688305703.260,1698.000,114202.000,81540.000
1688305703.260,1694.000,114161.000,81546.000
1688305703.260,1698.000,114168.000,81507.000
1688305703.350,1697.000,114156.000,81516.000
1688305703.350,1692.000,114190.000,81509.000
1688305703.350,1692.000,114177.000,81516.000
1688305703.350,1692.000,114142.000,81506.000
1688305703.350,1695.000,114138.000,81498.000
1688305703.350,1697.000,114096.000,81483.000
1688305703.441,1691.000,114122.000,81499.000
1688305703.441,1695.000,114139.000,81462.000
1688305703.441,1695.000,114108.000,81492.000
1688305703.441,1696.000,114088.000,81479.000
1688305703.441,1698.000,114120.000,81487.000
1688305703.441,1696.000,114069.000,81483.000
1688305703.541,1696.000,114117.000,81485.000
1688305703.541,1696.000,114084.000,81500.000
1688305703.541,1695.000,114109.000,81471.000
1688305703.541,1695.000,114133.000,81470.000
1688305703.541,1692.000,114137.000,81499.000
1688305703.541,1695.000,114175.000,81468.000
1688305703.633,1694.000,114182.000,81478.000
1688305703.633,1691.000,114166.000,81491.000
1688305703.633,1692.000,114136.000,81483.000
1688305703.633,1693.000,114168.000,81491.000
1688305703.633,1694.000,114166.000,81502.000
1688305703.633,1693.000,114177.000,81484.000
1688305703.741,1698.000,114227.000,81465.000
1688305703.741,1696.000,114178.000,81507.000
1688305703.741,1698.000,114205.000,81504.000
1688305703.741,1695.000,114206.000,81532.000
1688305703.741,1695.000,114242.000,81531.000
1688305703.741,1698.000,114256.000,81520.000
1688305703.815,1698.000,114224.000,81515.000
1688305703.815,1696.000,114203.000,81542.000
1688305703.815,1699.000,114202.000,81528.000
1688305703.815,1699.000,114170.000,81531.000
1688305703.815,1698.000,114097.000,81522.000
1688305703.815,1697.000,114145.000,81500.000
1688305703.920,1695.000,114131.000,81507.000
1688305703.920,1695.000,114081.000,81511.000
1688305703.920,1699.000,114100.000,81508.000
1688305703.920,1692.000,114044.000,81478.000
1688305703.920,1692.000,114025.000,81510.000
1688305703.920,1691.000,114019.000,81456.000
1688305704.010,1690.000,113981.000,81436.000
1688305704.010,1692.000,113980.000,81479.000
1688305704.010,1690.000,113922.000,81439.000
1688305704.010,1689.000,113975.000,81439.000
1688305704.010,1692.000,113912.000,81441.000
1688305704.010,1689.000,113945.000,81452.000
1688305704.100,1690.000,113909.000,81439.000
1688305704.100,1688.000,113897.000,81467.000
1688305704.100,1691.000,113916.000,81417.000
1688305704.100,1687.000,113910.000,81461.000
1688305704.100,1690.000,113878.000,81422.000
1688305704.100,1687.000,113942.000,81440.000
1688305704.190,1686.000,113892.000,81399.000
1688305704.190,1692.000,113919.000,81427.000
1688305704.190,1689.000,113926.000,81435.000
1688305704.190,1688.000,113904.000,81450.000
1688305704.190,1688.000,113925.000,81443.000
1688305704.190,1690.000,113918.000,81414.000
1688305704.291,1690.000,113888.000,81431.000
1688305704.291,1691.000,113896.000,81442.000
1688305704.291,1688.000,113999.000,81420.000
1688305704.291,1689.000,113957.000,81432.000
1688305704.291,1690.000,113955.000,81448.000
1688305704.291,1692.000,113926.000,81439.000
1688305704.382,1687.000,113965.000,81450.000
1688305704.382,1693.000,113968.000,81453.000
1688305704.382,1689.000,113989.000,81468.000
1688305704.382,1693.000,114014.000,81460.000
1688305704.382,1691.000,114037.000,81498.000
1688305704.382,1691.000,114050.000,81480.000
1688305704.474,1694.000,114055.000,81460.000
1688305704.474,1694.000,114047.000,81493.000
1688305704.474,1691.000,114084.000,81493.000
1688305704.474,1692.000,114039.000,81513.000
1688305704.474,1691.000,114002.000,81495.000
1688305704.474,1694.000,114015.000,81477.000
1688305704.578,1692.000,113972.000,81447.000
1688305704.578,1691.000,113951.000,81492.000
1688305704.578,1692.000,113947.000,81498.000
1688305704.578,1690.000,113949.000,81430.000
1688305704.578,1693.000,113918.000,81458.000
1688305704.578,1691.000,113890.000,81452.000
1688305704.667,1690.000,113865.000,81422.000
1688305704.667,1686.000,113799.000,81432.000
1688305704.667,1689.000,113822.000,81430.000
1688305704.667,1688.000,113739.000,81430.000
1688305704.667,1691.000,113773.000,81432.000
1688305704.667,1687.000,113751.000,81433.000
1688305704.757,1687.000,113724.000,81392.000
1688305704.757,1690.000,113737.000,81424.000
1688305704.757,1689.000,113703.000,81437.000
1688305704.757,1687.000,113736.000,81409.000
1688305704.757,1687.000,113718.000,81431.000
1688305704.757,1685.000,113697.000,81419.000
1688305704.863,1685.000,113684.000,81408.000
1688305704.863,1687.000,113712.000,81399.000
1688305704.863,1687.000,113749.000,81412.000
1688305704.863,1686.000,113719.000,81422.000
1688305704.863,1683.000,113754.000,81414.000
1688305704.863,1687.000,113738.000,81408.000
1688305704.940,1688.000,113767.000,81396.000
1688305704.940,1688.000,113754.000,81397.000
1688305704.940,1688.000,113712.000,81458.000
1688305704.940,1687.000,113782.000,81441.000
1688305704.940,1688.000,113810.000,81416.000
1688305704.940,1687.000,113818.000,81438.000
1688305705.046,1686.000,113788.000,81455.000
1688305705.046,1689.000,113784.000,81476.000
1688305705.046,1688.000,113858.000,81460.000
1688305705.046,1688.000,113837.000,81444.000
1688305705.046,1690.000,113853.000,81468.000
1688305705.046,1691.000,113880.000,81482.000
1688305705.149,1686.000,113876.000,81464.000
1688305705.149,1688.000,113891.000,81511.000
1688305705.149,1691.000,113899.000,81483.000
1688305705.149,1692.000,113912.000,81487.000
1688305705.149,1690.000,113957.000,81549.000
1688305705.149,1694.000,113926.000,81528.000
1688305705.225,1690.000,113962.000,81518.000
1688305705.225,1691.000,113952.000,81477.000
1688305705.225,1692.000,113928.000,81521.000
1688305705.225,1688.000,113930.000,81518.000
1688305705.225,1691.000,113901.000,81537.000
1688305705.225,1691.000,113881.000,81540.000
1688305705.315,1690.000,113852.000,81516.000
1688305705.315,1690.000,113830.000,81502.000
1688305705.315,1693.000,113823.000,81523.000
1688305705.315,1689.000,113801.000,81508.000
1688305705.315,1688.000,113743.000,81513.000
1688305705.315,1689.000,113784.000,81462.000
1688305705.418,1688.000,113763.000,81476.000
1688305705.418,1691.000,113717.000,81500.000
1688305705.418,1684.000,113695.000,81489.000
1688305705.418,1686.000,113701.000,81499.000
1688305705.418,1687.000,113673.000,81489.000
1688305705.418,1689.000,113634.000,81479.000
1688305705.507,1688.000,113648.000,81480.000
1688305705.507,1686.000,113640.000,81478.000
1688305705.507,1689.000,113684.000,81482.000
1688305705.507,1684.000,113703.000,81470.000
1688305705.507,1688.000,113678.000,81468.000
1688305705.507,1689.000,113696.000,81483.000
1688305705.599,1690.000,113682.000,81471.000
1688305705.599,1687.000,113682.000,81498.000
1688305705.599,1688.000,113701.000,81482.000
1688305705.599,1687.000,113699.000,81516.000
1688305705.599,1685.000,113727.000,81488.000
1688305705.599,1687.000,113693.000,81463.000
1688305705.690,1693.000,113684.000,81502.000
1688305705.690,1690.000,113694.000,81482.000
1688305705.690,1691.000,113746.000,81486.000
1688305705.690,1692.000,113709.000,81523.000
1688305705.690,1689.000,113698.000,81513.000
1688305705.690,1691.000,113778.000,81514.000
1688305705.795,1694.000,113734.000,81539.000
1688305705.795,1692.000,113783.000,81522.000
1688305705.795,1691.000,113798.000,81560.000
1688305705.795,1692.000,113806.000,81578.000
1688305705.795,1693.000,113818.000,81535.000
1688305705.795,1698.000,113851.000,81571.000
1688305705.881,1695.000,113871.000,81576.000
1688305705.881,1692.000,113834.000,81541.000
1688305705.881,1693.000,113905.000,81587.000
1688305705.881,1698.000,113904.000,81606.000
1688305705.881,1696.000,113938.000,81621.000
1688305705.881,1704.000,114005.000,81622.000
1688305705.975,1700.000,113976.000,81643.000
1688305705.975,1701.000,114027.000,81654.000
1688305705.975,1702.000,114052.000,81677.000
1688305705.975,1704.000,114066.000,81678.000
1688305705.975,1704.000,114087.000,81674.000
1688305705.975,1707.000,114074.000,81652.000
1688305706.065,1709.000,114071.000,81685.000
1688305706.065,1707.000,114048.000,81634.000
1688305706.065,1708.000,114060.000,81654.000
1688305706.065,1708.000,113984.000,81667.000
1688305706.065,1709.000,113965.000,81666.000
1688305706.065,1707.000,113988.000,81671.000
1688305706.166,1707.000,113997.000,81646.000
1688305706.166,1710.000,113921.000,81622.000
1688305706.166,1712.000,113941.000,81655.000
1688305706.166,1708.000,113866.000,81644.000
1688305706.166,1709.000,113853.000,81641.000
1688305706.166,1705.000,113810.000,81645.000
1688305706.257,1710.000,113765.000,81614.000
1688305706.257,1707.000,113763.000,81611.000
1688305706.257,1712.000,113755.000,81634.000
1688305706.257,1711.000,113763.000,81616.000
1688305706.257,1709.000,113804.000,81614.000
1688305706.257,1713.000,113761.000,81597.000
1688305706.350,1709.000,113777.000,81615.000
1688305706.350,1709.000,113819.000,81600.000
1688305706.350,1710.000,113813.000,81588.000
1688305706.350,1712.000,113789.000,81619.000
1688305706.350,1712.000,113829.000,81622.000
1688305706.350,1710.000,113851.000,81587.000
1688305706.454,1710.000,113867.000,81633.000
1688305706.454,1711.000,113874.000,81612.000
1688305706.454,1713.000,113944.000,81635.000
1688305706.454,1709.000,113949.000,81615.000
1688305706.454,1710.000,113954.000,81660.000
1688305706.454,1711.000,113918.000,81628.000
1688305706.542,1711.000,113945.000,81633.000
1688305706.542,1710.000,113992.000,81658.000
1688305706.542,1709.000,113994.000,81668.000
1688305706.542,1710.000,113983.000,81690.000
1688305706.542,1711.000,114004.000,81668.000
1688305706.542,1712.000,114065.000,81667.000
1688305706.632,1709.000,114070.000,81696.000
1688305706.632,1709.000,114091.000,81719.000
1688305706.632,1711.000,114118.000,81732.000
1688305706.632,1710.000,114070.000,81762.000
1688305706.632,1710.000,114139.000,81734.000
1688305706.632,1711.000,114123.000,81732.000
1688305706.726,1711.000,114150.000,81765.000
1688305706.726,1710.000,114181.000,81749.000
1688305706.726,1712.000,114227.000,81790.000
1688305706.726,1714.000,114199.000,81797.000
1688305706.726,1712.000,114227.000,81799.000
1688305706.726,1711.000,114256.000,81803.000
1688305706.817,1710.000,114285.000,81808.000
1688305706.817,1712.000,114299.000,81851.000
1688305706.817,1710.000,114305.000,81868.000
1688305706.817,1707.000,114314.000,81863.000
1688305706.817,1711.000,114308.000,81899.000
1688305706.817,1710.000,114330.000,81889.000
1688305706.920,1707.000,114286.000,81909.000
1688305706.920,1705.000,114303.000,81908.000
1688305706.920,1709.000,114261.000,81945.000
1688305706.920,1705.000,114253.000,81912.000
1688305706.920,1704.000,114222.000,81949.000
1688305706.920,1705.000,114262.000,81939.000
1688305707.009,1707.000,114235.000,81917.000
1688305707.009,1701.000,114248.000,81926.000
1688305707.009,1702.000,114158.000,81903.000
1688305707.009,1700.000,114158.000,81884.000
1688305707.009,1702.000,114226.000,81850.000
1688305707.009,1700.000,114136.000,81853.000
1688305707.100,1701.000,114144.000,81853.000
1688305707.100,1700.000,114129.000,81837.000
1688305707.100,1697.000,114174.000,81814.000
1688305707.100,1700.000,114171.000,81802.000
1688305707.100,1698.000,114201.000,81805.000
1688305707.100,1699.000,114129.000,81804.000
1688305707.190,1700.000,114154.000,81781.000
1688305707.190,1697.000,114166.000,81832.000
1688305707.190,1701.000,114157.000,81834.000
1688305707.190,1703.000,114182.000,81864.000
1688305707.190,1698.000,114192.000,81888.000
1688305707.190,1700.000,114202.000,81891.000
1688305707.291,1698.000,114117.000,81906.000
1688305707.291,1702.000,114199.000,81929.000
1688305707.291,1702.000,114183.000,81940.000
1688305707.291,1700.000,114205.000,81930.000
1688305707.291,1700.000,114229.000,81915.000
1688305707.291,1701.000,114228.000,81926.000
1688305707.382,1700.000,114247.000,81894.000
1688305707.382,1700.000,114263.000,81896.000
1688305707.382,1702.000,114215.000,81860.000
1688305707.382,1704.000,114265.000,81838.000
1688305707.382,1704.000,114237.000,81831.000
1688305707.382,1703.000,114251.000,81848.000
1688305707.487,1706.000,114299.000,81835.000
1688305707.487,1705.000,114290.000,81831.000
1688305707.487,1705.000,114331.000,81831.000
1688305707.487,1705.000,114317.000,81804.000
1688305707.487,1704.000,114387.000,81856.000
1688305707.487,1711.000,114340.000,81820.000
1688305707.566,1706.000,114390.000,81863.000
1688305707.566,1710.000,114373.000,81890.000
1688305707.566,1712.000,114398.000,81846.000
1688305707.566,1710.000,114358.000,81876.000
1688305707.566,1711.000,114457.000,81855.000
1688305707.566,1716.000,114471.000,81848.000
1688305707.666,1713.000,114478.000,81881.000
1688305707.666,1715.000,114487.000,81892.000
1688305707.666,1711.000,114509.000,81924.000
1688305707.666,1715.000,114514.000,81914.000
1688305707.666,1713.000,114449.000,81894.000
1688305707.666,1718.000,114434.000,81890.000
1688305707.757,1716.000,114443.000,81892.000
1688305707.757,1713.000,114422.000,81891.000
1688305707.757,1716.000,114436.000,81856.000
1688305707.757,1711.000,114413.000,81884.000
1688305707.757,1715.000,114390.000,81883.000
1688305707.757,1716.000,114406.000,81866.000
1688305707.866,1715.000,114382.000,81867.000
1688305707.866,1711.000,114377.000,81889.000
1688305707.866,1712.000,114401.000,81875.000
1688305707.866,1713.000,114397.000,81848.000
1688305707.866,1714.000,114377.000,81869.000
1688305707.866,1716.000,114366.000,81901.000
1688305707.939,1716.000,114357.000,81859.000
1688305707.939,1716.000,114371.000,81893.000
1688305707.939,1719.000,114346.000,81885.000
1688305707.939,1719.000,114382.000,81877.000
1688305707.939,1719.000,114353.000,81894.000
1688305707.939,1721.000,114361.000,81856.000
1688305708.043,1718.000,114341.000,81857.000
1688305708.043,1716.000,114380.000,81872.000
1688305708.043,1722.000,114390.000,81885.000
1688305708.043,1716.000,114416.000,81869.000
1688305708.043,1720.000,114374.000,81866.000
1688305708.043,1717.000,114393.000,81882.000
1688305708.134,1717.000,114395.000,81879.000
1688305708.134,1714.000,114424.000,81876.000
1688305708.134,1718.000,114414.000,81847.000
1688305708.134,1717.000,114434.000,81884.000
1688305708.134,1716.000,114418.000,81897.000
1688305708.134,1717.000,114502.000,81868.000
1688305708.225,1720.000,114470.000,81862.000
1688305708.225,1717.000,114462.000,81874.000
1688305708.225,1718.000,114425.000,81886.000
1688305708.225,1719.000,114467.000,81901.000
1688305708.225,1719.000,114510.000,81870.000
1688305708.225,1720.000,114528.000,81916.000
1688305708.315,1719.000,114529.000,81885.000
1688305708.315,1718.000,114549.000,81933.000
1688305708.315,1718.000,114555.000,81896.000
1688305708.315,1719.000,114576.000,81937.000
1688305708.315,1719.000,114548.000,81954.000
1688305708.315,1720.000,114639.000,81945.000
1688305708.417,1719.000,114626.000,81909.000
1688305708.417,1719.000,114636.000,81952.000
1688305708.417,1718.000,114611.000,81932.000
1688305708.417,1720.000,114656.000,81946.000
1688305708.417,1718.000,114659.000,81936.000
1688305708.417,1724.000,114726.000,81973.000
1688305708.507,1721.000,114689.000,81965.000
1688305708.507,1719.000,114669.000,81950.000
1688305708.507,1720.000,114689.000,81960.000
1688305708.507,1715.000,114655.000,81959.000
1688305708.507,1712.000,114613.000,81944.000
1688305708.507,1712.000,114624.000,81940.000
1688305708.599,1711.000,114589.000,81902.000
1688305708.599,1708.000,114593.000,81924.000
1688305708.599,1709.000,114564.000,81949.000
1688305708.599,1704.000,114597.000,81892.000
1688305708.599,1706.000,114535.000,81890.000
1688305708.599,1706.000,114538.000,81890.000
1688305708.691,1708.000,114527.000,81871.000
1688305708.691,1704.000,114506.000,81840.000
1688305708.691,1703.000,114525.000,81855.000
1688305708.691,1705.000,114516.000,81870.000
1688305708.691,1705.000,114488.000,81844.000
1688305708.691,1703.000,114511.000,81841.000
1688305708.806,1706.000,114454.000,81845.000
1688305708.806,1704.000,114432.000,81844.000
1688305708.806,1708.000,114442.000,81831.000
1688305708.806,1704.000,114439.000,81824.000
1688305708.806,1703.000,114491.000,81823.000
1688305708.806,1705.000,114492.000,81822.000
1688305708.881,1704.000,114476.000,81820.000
1688305708.881,1704.000,114487.000,81783.000
1688305708.881,1705.000,114515.000,81814.000
1688305708.881,1704.000,114501.000,81800.000
1688305708.881,1702.000,114531.000,81832.000
1688305708.881,1706.000,114467.000,81816.000
1688305708.975,1702.000,114543.000,81823.000
1688305708.975,1702.000,114531.000,81806.000
1688305708.975,1710.000,114513.000,81808.000
1688305708.975,1704.000,114552.000,81829.000
1688305708.975,1706.000,114574.000,81805.000
1688305708.975,1704.000,114576.000,81813.000
1688305709.065,1704.000,114581.000,81808.000
1688305709.065,1707.000,114591.000,81806.000
1688305709.065,1706.000,114593.000,81769.000
1688305709.065,1707.000,114583.000,81825.000
1688305709.065,1709.000,114609.000,81805.000
1688305709.065,1708.000,114601.000,81832.000
1688305709.166,1706.000,114639.000,81834.000
1688305709.166,1707.000,114653.000,81859.000
1688305709.166,1711.000,114696.000,81841.000
1688305709.166,1707.000,114705.000,81809.000
1688305709.166,1710.000,114684.000,81837.000
1688305709.166,1712.000,114663.000,81839.000
1688305709.258,1709.000,114674.000,81817.000
1688305709.258,1711.000,114675.000,81864.000
1688305709.258,1713.000,114745.000,81861.000
1688305709.258,1708.000,114732.000,81837.000
1688305709.258,1712.000,114699.000,81832.000
1688305709.258,1712.000,114677.000,81847.000
1688305709.363,1712.000,114639.000,81858.000
1688305709.363,1712.000,114627.000,81812.000
1688305709.363,1715.000,114696.000,81828.000
1688305709.363,1708.000,114658.000,81807.000
1688305709.363,1709.000,114628.000,81849.000
1688305709.363,1711.000,114590.000,81812.000
1688305709.441,1707.000,114636.000,81802.000
1688305709.441,1708.000,114571.000,81788.000
1688305709.441,1708.000,114575.000,81798.000
1688305709.441,1709.000,114519.000,81756.000
1688305709.441,1709.000,114527.000,81760.000
1688305709.441,1709.000,114547.000,81755.000
1688305709.541,1707.000,114519.000,81735.000
1688305709.541,1708.000,114473.000,81745.000
1688305709.541,1712.000,114488.000,81751.000
1688305709.541,1709.000,114531.000,81749.000
1688305709.541,1707.000,114527.000,81709.000
1688305709.541,1711.000,114510.000,81747.000
1688305709.633,1706.000,114521.000,81691.000
1688305709.633,1707.000,114474.000,81725.000
1688305709.633,1707.000,114489.000,81716.000
1688305709.633,1711.000,114506.000,81761.000
